,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
512,15341,15341,15341,15341,2021-11-06 13:55:55.488216832+00:00,1636206955.4882169,12659.439453125,1.0,1.0,-462.8733825683594,387.7362365722656,-50.524505615234375,-0.1105914860963821,-0.0851242318749427,0.9902138113975524,-462.8810424804688,387.7380981445313,-50.56109237670898,-0.0019099820638075,-0.0310155320912599,0.9995142817497252,-7.6514892578125,1.872039794921875,-36.58781433105469,0.113494873046875,0.0434722900390625,0.992584228515625,-462.4586486816406,386.7217712402344,-50.3372802734375,-0.0033400557003915,-0.0993879064917564,-0.000942128826864,0.9950427412986756,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.510278656,0.113494873046875,0.0434722900390625,0.992584228515625,False,0.113494873046875,0.0434722900390625,0.992584228515625,1,0.0434624776244163,0.0,0.0,0.1138483695487102,0.0437691077345009,0.1138483695487102,0.0437691077345009
513,15342,15342,15342,15342,2021-11-06 13:55:55.510158592+00:00,1636206955.5101583,12659.4609375,1.0,1.0,-462.90631103515625,387.7364196777344,-50.35636138916016,-0.1081455647945404,-0.0848694741725921,0.9905058145523072,-462.9027099609375,387.7391052246094,-50.393821716308594,-0.0039712535217404,-0.030688252300024,0.9995128512382508,3.61334228515625,2.6804656982421875,-37.45967102050781,0.1090087890625,0.0440216064453125,0.9930572509765624,-462.4913330078125,386.7218627929688,-50.169921875,-0.0032743141055107,-0.0986701175570488,-0.0008956784731708,0.9951144456863404,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.532220416,0.1090087890625,0.0440216064453125,0.9930572509765624,False,0.1090087890625,0.0440216064453125,0.9930572509765624,1,0.0420877896249294,0.0,0.0,0.1093331609767491,0.0443003712325098,0.1093331609767491,0.0443003712325098
514,15343,15343,15343,15343,2021-11-06 13:55:55.532099072+00:00,1636206955.532099,12659.4833984375,1.0,1.0,-462.9391479492188,387.73638916015625,-50.18757247924805,-0.1052903309464454,-0.0849668458104133,0.9908050298690796,-462.901611328125,387.7409362792969,-50.22631072998047,-0.0104387374594807,-0.0498901344835758,0.9986873269081116,37.54872131347656,4.538665771484375,-38.738800048828125,0.0979156494140625,0.0259857177734375,0.994842529296875,-462.5238952636719,386.721923828125,-50.0018310546875,-0.0032509926240891,-0.0979514420032501,-0.0008468432351946,0.9951855540275574,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.554160896,0.0979156494140625,0.0259857177734375,0.994842529296875,False,0.0979156494140625,0.0259857177734375,0.994842529296875,1,0.0402243249118328,0.0,0.0,0.0981072857707419,0.0261144951155982,0.0981072857707419,0.0261144951155982
515,15344,15344,15344,15344,2021-11-06 13:55:55.554041088+00:00,1636206955.5540411,12659.5048828125,1.0,1.0,-462.9716796875,387.736328125,-50.01960754394531,-0.1027614548802375,-0.0855705440044403,0.991018533706665,-462.9341125488281,387.7408447265625,-50.05830764770508,0.0012400250416249,-0.0478060878813266,0.9988431334495544,37.55577087402344,4.52496337890625,-38.70164489746094,0.107208251953125,0.0277862548828125,0.99383544921875,-462.5561218261719,386.7219848632813,-49.83447265625,-0.0031955731101334,-0.0972616970539093,-0.0007983465329743,0.9952535033226012,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.576102912,0.107208251953125,0.0277862548828125,0.99383544921875,False,0.107208251953125,0.0277862548828125,0.99383544921875,1,0.0379026308655738,0.0,0.0,0.1074577121881385,0.027951325621798,0.1074577121881385,0.027951325621798
516,15345,15345,15345,15345,2021-11-06 13:55:55.567006464+00:00,1636206955.5670063,12659.5166015625,1.0,1.0,-462.9716491699219,387.7362976074219,-50.01959991455078,-0.102441057562828,-0.0853803232312202,0.9910681247711182,-462.9341735839844,387.7408142089844,-50.05827713012695,0.0019883683416992,-0.0471773669123649,0.9988718628883362,37.485626220703125,4.512847900390625,-38.677154541015625,0.107666015625,0.0281982421875,0.9937744140625,-462.58831787109375,386.7220153808594,-49.66632080078125,-0.0031864331103861,-0.0965787544846534,-0.0007695285603404,0.995319962501526,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.589068288,0.107666015625,0.0281982421875,0.9937744140625,False,0.107666015625,0.0281982421875,0.9937744140625,1,0.0369861721992492,0.0,0.0,0.1079195710699661,0.0283672809941146,0.1079195710699661,0.0283672809941146
517,15346,15346,15346,15346,2021-11-06 13:55:55.577977088+00:00,1636206955.5779772,12659.5283203125,1.0,1.0,-463.0041809082031,387.73626708984375,-49.85097885131836,-0.1006631925702095,-0.0855086669325828,0.9912391901016236,-463.0078125,387.7386169433594,-49.88846969604492,-0.0072005381807684,-0.0326221249997615,0.999427855014801,-3.6376800537109375,2.3553009033203125,-37.4903564453125,0.098175048828125,0.0438995361328125,0.9941864013671876,-462.62017822265625,386.7220458984375,-49.498931884765625,-0.0031474716961383,-0.0959288850426673,-0.0007527262787334,0.9953830242156982,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.600038912,0.098175048828125,0.0438995361328125,0.9941864013671876,False,0.098175048828125,0.0438995361328125,0.9941864013671876,1,0.0355809405446052,0.0,0.0,0.0984300211821835,0.0441275781038332,0.0984300211821835,0.0441275781038332
518,15347,15347,15347,15347,2021-11-06 13:55:55.599917824+00:00,1636206955.599918,12659.5498046875,1.0,1.0,-463.0362854003906,387.736328125,-49.68297958374024,-0.0991585180163383,-0.0849156230688095,0.99144184589386,-463.0428161621094,387.738525390625,-49.72039031982422,-0.0075747249647974,-0.0312834307551384,0.9994698166847228,-6.518798828125,2.2051239013671875,-37.40890502929688,0.0963592529296875,0.0448455810546875,0.99432373046875,-462.6520080566406,386.7220764160156,-49.33074951171875,-0.0031425198540091,-0.0952869057655334,-0.0007454779697582,0.9954447150230408,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.621979648,0.0963592529296875,0.0448455810546875,0.99432373046875,False,0.0963592529296875,0.0448455810546875,0.99432373046875,1,0.0332897938787937,0.0,0.0,0.0966076624389078,0.0450710459206377,0.0966076624389078,0.0450710459206377
519,15348,15348,15348,15348,2021-11-06 13:55:55.620862464+00:00,1636206955.6208625,12659.5712890625,1.0,1.0,-463.0684814453125,387.7364196777344,-49.514434814453125,-0.0980895087122917,-0.084744319319725,0.991562843322754,-463.0744323730469,387.7386474609375,-49.551849365234375,-0.0060178083367645,-0.0327330194413661,0.999437689781189,-5.940032958984375,2.239166259765625,-37.413116455078125,0.0966644287109375,0.0432281494140625,0.9943695068359376,-462.68353271484375,386.7220458984375,-49.163360595703125,-0.0030900880228728,-0.0946855396032333,-0.0007318395073525,0.9955022931098938,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.642924288,0.0966644287109375,0.0432281494140625,0.9943695068359376,False,0.0966644287109375,0.0432281494140625,0.9943695068359376,1,0.0314263328909873,0.0,0.0,0.0969072823166356,0.0434455680035625,0.0969072823166356,0.0434455680035625
520,15349,15349,15349,15349,2021-11-06 13:55:55.631832576+00:00,1636206955.6318326,12659.5830078125,1.0,1.0,-463.1003112792969,387.7364196777344,-49.34644317626953,-0.0969401821494102,-0.0846344232559204,0.9916852116584778,-463.1041564941406,387.73876953125,-49.38394165039063,-0.0120685519650578,-0.0347931161522865,0.999311625957489,-3.8343658447265625,2.3544921875,-37.5001220703125,0.0893096923828125,0.041778564453125,0.9951171875,-462.68353271484375,386.7220458984375,-49.163360595703125,-0.0030900880228728,-0.0946855396032333,-0.0007318395073525,0.9955022931098938,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.6538944,0.0893096923828125,0.041778564453125,0.9951171875,False,0.0893096923828125,0.041778564453125,0.9951171875,1,0.0309681016951799,0.0,0.0,0.0895081086746502,0.041958921355062,0.0895081086746502,0.041958921355062
521,15350,15350,15350,15350,2021-11-06 13:55:55.671726080+00:00,1636206955.671726,12659.6220703125,1.0,1.0,-463.13226318359375,387.7364807128906,-49.17776107788086,-0.0960325226187706,-0.0835956037044525,0.9918616414070128,-463.1289367675781,387.7392272949219,-49.215476989746094,-0.0118236020207405,-0.0382955931127071,0.9991868138313292,3.3119354248046875,2.7363739013671875,-37.71504211425781,0.0881805419921875,0.03741455078125,0.995391845703125,-462.7462158203125,386.7220764160156,-48.827728271484375,-0.0030082839075475,-0.0935402363538742,-0.0006909383810125,0.9956108331680298,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.693787904,0.0881805419921875,0.03741455078125,0.995391845703125,False,0.0881805419921875,0.03741455078125,0.995391845703125,1,0.0295628644526004,0.0,0.0,0.0883581105308324,0.0375700741463842,0.0883581105308324,0.0375700741463842
522,15351,15351,15351,15351,2021-11-06 13:55:55.687683584+00:00,1636206955.6876836,12659.638671875,1.0,1.0,-463.1640319824219,387.7365112304688,-49.00982666015625,-0.0957395583391189,-0.0823559761047363,0.9919936656951904,-463.1552429199219,387.7395324707031,-49.047664642333984,-0.0128281824290752,-0.0398624204099178,0.9991088509559632,8.783294677734375,3.016448974609375,-37.83908081054688,0.08660888671875,0.0347900390625,0.9956207275390624,-462.77740478515625,386.7220458984375,-48.65948486328125,-0.0029787849634885,-0.0929907858371734,-0.0006584338261745,0.9956623315811156,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.709745408,0.08660888671875,0.0347900390625,0.9956207275390624,False,0.08660888671875,0.0347900390625,0.9956207275390624,1,0.0291046351194381,0.0,0.0,0.0867714057313319,0.0349288526378717,0.0867714057313319,0.0349288526378717
523,15352,15352,15352,15352,2021-11-06 13:55:55.699651840+00:00,1636206955.6996517,12659.650390625,1.0,1.0,-463.1955871582031,387.7365112304688,-48.84113311767578,-0.0951652228832244,-0.082472026348114,0.9920392632484436,-463.1763610839844,387.7400512695313,-48.87924957275391,-0.0186067726463079,-0.0460018664598465,0.998754620552063,19.22691345214844,3.53692626953125,-38.11520385742188,0.0797576904296875,0.02935791015625,0.996368408203125,-462.8082275390625,386.7220458984375,-48.492034912109375,-0.0029090864118188,-0.0924742817878723,-0.0006150397821329,0.9957107305526732,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.721713664,0.0797576904296875,0.02935791015625,0.996368408203125,False,0.0797576904296875,0.02935791015625,0.996368408203125,1,0.0291046351194381,0.0,0.0,0.0798780712972374,0.0294563921761323,0.0798780712972374,0.0294563921761323
524,15353,15353,15353,15353,2021-11-06 13:55:55.722589952+00:00,1636206955.72259,12659.671875,1.0,1.0,-463.2267456054688,387.7366027832031,-48.67317581176758,-0.0953533872961998,-0.0826778411865234,0.992004096508026,-463.240478515625,387.7384948730469,-48.71059799194336,-0.0345667898654937,-0.0340797640383243,0.9988056421279908,-13.736434936523438,1.88909912109375,-37.42073059082031,0.0652618408203125,0.0428314208984375,0.9969329833984376,-462.8390197753906,386.7220153808594,-48.3238525390625,-0.0028782656881958,-0.0919566303491592,-0.0005693613202311,0.9957587718963624,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.744651776,0.0652618408203125,0.0428314208984375,0.9969329833984376,False,0.0652618408203125,0.0428314208984375,0.9969329833984376,1,0.0295628644526004,0.0,0.0,0.0653693452884949,0.0429367846226973,0.0653693452884949,0.0429367846226973
525,15354,15354,15354,15354,2021-11-06 13:55:55.732563456+00:00,1636206955.7325635,12659.68359375,1.0,1.0,-463.25787353515625,387.7366333007813,-48.504520416259766,-0.0945138558745384,-0.0824968963861465,0.9920994639396667,-463.2716064453125,387.738525390625,-48.54194259643555,-0.0337322130799293,-0.0338842310011386,0.9988408088684082,-13.736434936523438,1.88909912109375,-37.42073059082031,0.0652618408203125,0.0428314208984375,0.9969329833984376,-462.8390197753906,386.7220153808594,-48.3238525390625,-0.0028782656881958,-0.0919566303491592,-0.0005693613202311,0.9957587718963624,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.75462528,0.0652618408203125,0.0428314208984375,0.9969329833984376,False,0.0652618408203125,0.0428314208984375,0.9969329833984376,1,0.0295628644526004,0.0,0.0,0.0653693452884949,0.0429367846226973,0.0653693452884949,0.0429367846226973
526,15355,15355,15355,15355,2021-11-06 13:55:55.754504960+00:00,1636206955.754505,12659.705078125,1.0,1.0,-463.288818359375,387.7366638183594,-48.33653259277344,-0.0932843014597892,-0.0816346406936645,0.9922871589660645,-463.3011779785156,387.7385864257813,-48.37388229370117,-0.0378151126205921,-0.0332780815660953,0.9987275004386902,-12.350067138671877,1.9241485595703125,-37.35090637207031,0.0599365234375,0.0430908203125,0.9972686767578124,-462.86956787109375,386.721923828125,-48.15631103515625,-0.002807101001963,-0.0914622694253921,-0.0005122986622154,0.9958046078681946,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.776566784,0.0599365234375,0.0430908203125,0.9972686767578124,False,0.0599365234375,0.0430908203125,0.9972686767578124,1,0.0305098723620176,0.0,0.0,0.0600284711927257,0.0431819773449799,0.0600284711927257,0.0431819773449799
527,15356,15356,15356,15356,2021-11-06 13:55:55.776445952+00:00,1636206955.776446,12659.7275390625,1.0,1.0,-463.319580078125,387.7366333007813,-48.16779327392578,-0.0922943502664566,-0.0809740498661995,0.9924338459968568,-463.3077697753906,387.73968505859375,-48.20543670654297,-0.0393127389252185,-0.0389099791646003,0.9984560608863832,11.820526123046877,3.04986572265625,-37.64479064941406,0.056884765625,0.0370330810546875,0.9976806640625,-462.9302062988281,386.7216796875,-47.820587158203125,-0.0027118052821606,-0.0904734879732132,-0.0003972433041781,0.9958952069282532,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.798507776,0.056884765625,0.0370330810546875,0.9976806640625,False,0.056884765625,0.0370330810546875,0.9976806640625,1,0.0309681016951799,0.0,0.0,0.0569553411848463,0.037102138959002,0.0569553411848463,0.037102138959002
528,15357,15357,15357,15357,2021-11-06 13:55:55.787417088+00:00,1636206955.7874172,12659.73828125,1.0,1.0,-463.35009765625,387.7365112304688,-48.00007629394531,-0.0911627039313316,-0.0811174437403678,0.9925267100334167,-463.33990478515625,387.7394714355469,-48.037723541259766,-0.0432743728160858,-0.0380508676171302,0.9983234405517578,10.18359375,2.968017578125,-37.64816284179688,0.0519256591796875,0.038482666015625,0.997894287109375,-462.9302062988281,386.7216796875,-47.820587158203125,-0.0027118052821606,-0.0904734879732132,-0.0003972433041781,0.9958952069282532,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.809478912,0.0519256591796875,0.038482666015625,0.997894287109375,False,0.0519256591796875,0.038482666015625,0.997894287109375,1,0.0314263328909873,0.0,0.0,0.0519883419256871,0.0385447704573894,0.0519883419256871,0.0385447704573894
529,15358,15358,15358,15358,2021-11-06 13:55:55.809358592+00:00,1636206955.8093586,12659.7607421875,1.0,1.0,-463.3804931640625,387.73638916015625,-47.83159255981445,-0.0906198173761367,-0.0808862298727035,0.9925953149795532,-463.3735656738281,387.73919677734375,-47.86922454833984,-0.0396920591592788,-0.0389705523848533,0.9984468221664428,6.927902221679688,2.8202362060546875,-37.633087158203125,0.05487060546875,0.0370025634765625,0.997802734375,-462.9603271484375,386.7215576171875,-47.65228271484375,-0.0026953252963721,-0.0899723470211029,-0.0003568086831364,0.995940625667572,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.831420416,0.05487060546875,0.0370025634765625,0.997802734375,False,0.05487060546875,0.0370025634765625,0.997802734375,1,0.0323427878320217,0.0,0.0,0.0549361041910509,0.0370670613362772,0.0549361041910509,0.0370670613362772
530,15359,15359,15359,15359,2021-11-06 13:55:55.832296704+00:00,1636206955.8322966,12659.783203125,1.0,1.0,-463.4105224609375,387.736328125,-47.66379165649414,-0.0895062610507011,-0.0803104862570762,0.9927430748939514,-463.41162109375,387.73876953125,-47.701290130615234,-0.0365343801677227,-0.036573901772499,0.9986594915390016,-1.102508544921875,2.43658447265625,-37.49806213378906,0.05706787109375,0.0386199951171875,0.99761962890625,-462.9901123046875,386.7214050292969,-47.4847412109375,-0.0026408992707729,-0.0894851088523864,-0.0003282362013123,0.9959846138954164,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.854358528,0.05706787109375,0.0386199951171875,0.99761962890625,False,0.05706787109375,0.0386199951171875,0.99761962890625,1,0.0323427878320217,0.0,0.0,0.0571417638591156,0.0386928233614967,0.0571417638591156,0.0386928233614967
531,15360,15360,15360,15360,2021-11-06 13:55:55.854237952+00:00,1636206955.854238,12659.8046875,1.0,1.0,-463.4403991699219,387.73626708984375,-47.49509048461914,-0.0887598395347595,-0.079215720295906,0.9928980469703674,-463.4483947753906,387.7383728027344,-47.53246307373047,-0.0349574722349643,-0.0345127172768116,0.998784601688385,-8.00732421875,2.1040191650390625,-37.372650146484375,0.057952880859375,0.0395355224609375,0.997528076171875,-463.0198974609375,386.7212524414063,-47.31637573242188,-0.0026227242778986,-0.0889779180288314,-0.0003051980456802,0.9960302114486694,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.876299776,0.057952880859375,0.0395355224609375,0.997528076171875,False,0.057952880859375,0.0395355224609375,0.997528076171875,1,0.032801017165184,0.0,0.0,0.058031260539128,0.0396127606951144,0.058031260539128,0.0396127606951144
532,15361,15361,15361,15361,2021-11-06 13:55:55.876315904+00:00,1636206955.8763158,12659.8271484375,1.0,1.0,-463.4699096679688,387.7362060546875,-47.32693099975586,-0.0891546308994293,-0.0774682909250259,0.9930005669593812,-463.4723510742188,387.7385864257813,-47.36438751220703,-0.0358921997249126,-0.0341555289924144,0.9987645149230956,-2.4471435546875,2.3688201904296875,-37.458282470703125,0.0572967529296875,0.038177490234375,0.99761962890625,-463.0787353515625,386.7208557128906,-46.98046875,-0.0025345408357679,-0.0879724323749542,-0.0002540554851293,0.9961196780204772,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.898377728,0.0572967529296875,0.038177490234375,0.99761962890625,False,0.0572967529296875,0.038177490234375,0.99761962890625,1,0.032801017165184,0.0,0.0,0.0573704405144711,0.0382499188134676,0.0573704405144711,0.0382499188134676
533,15362,15362,15362,15362,2021-11-06 13:55:55.888283136+00:00,1636206955.888283,12659.8388671875,1.0,1.0,-463.4996948242188,387.7360534667969,-47.15817260742188,-0.0886919051408767,-0.0767814218997955,0.993095338344574,-463.5017395019531,387.7384338378906,-47.19563674926758,-0.0353980474174022,-0.032981801778078,0.9988136887550354,-2.059234619140625,2.3873291015625,-37.46466064453125,0.057373046875,0.0386505126953125,0.997589111328125,-463.0787353515625,386.7208557128906,-46.98046875,-0.0025345408357679,-0.0879724323749542,-0.0002540554851293,0.9961196780204772,489749a7e3394cdda22f5f2717a340a8,TrainingScene,286.91034496,0.057373046875,0.0386505126953125,0.997589111328125,False,0.057373046875,0.0386505126953125,0.997589111328125,1,0.032801017165184,0.0,0.0,0.057448418238553,0.0387245513603396,0.057448418238553,0.0387245513603396
