,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
758,39225,39225,39225,39225,2021-11-06 14:03:19.953764608+00:00,1636207399.953765,13103.904296875,1.0,1.0,-943.6507568359376,177.6033935546875,1005.23583984375,-0.8922730684280396,-0.0524371489882469,-0.4484409689903259,-943.6578369140624,177.60487365722656,1005.197998046875,-0.8806918263435364,-0.2289545834064483,-0.4146738648414612,-7.1080322265625,1.472808837890625,-37.85102844238281,0.005950927734375,-0.17926025390625,0.9837799072265624,-943.9346313476562,176.5968780517578,1005.603271484375,-0.006688361056149,-0.8353708982467651,-0.0089863035827875,0.549572765827179,489749a7e3394cdda22f5f2717a340a8,CountryRoad,730.975826432,0.005950927734375,-0.17926025390625,0.9837799072265624,False,0.005950927734375,-0.17926025390625,0.9837799072265624,0,-0.0397660955786705,0.2829634845256805,0.0,0.0060489700073431,-0.1802383781478133,0.0060489700073431,-0.1802383781478133
759,39226,39226,39226,39226,2021-11-06 14:03:19.975705600+00:00,1636207399.9757056,13103.9267578125,1.0,1.0,-943.6755981445312,177.6036834716797,1005.2247314453124,-0.8922432661056519,-0.0530251115560531,-0.4484314322471618,-943.68603515625,177.60498046875,1005.1869506835938,-0.8791338801383972,-0.2278777360916137,-0.4185535311698913,-10.41998291015625,1.30413818359375,-37.78778076171875,0.0019683837890625,-0.177154541015625,0.9841766357421876,-943.9597778320312,176.59727478027344,1005.5921630859376,-0.0066864807158708,-0.8354396820068359,-0.008984494023025,0.5494681596755981,489749a7e3394cdda22f5f2717a340a8,CountryRoad,730.997767424,0.0019683837890625,-0.177154541015625,0.9841766357421876,False,0.0019683837890625,-0.177154541015625,0.9841766357421876,0,-0.0397660955786705,0.2893786430358886,0.0,0.0020000283414483,-0.1780956413884852,0.0020000283414483,-0.1780956413884852
760,39227,39227,39227,39227,2021-11-06 14:03:19.998643712+00:00,1636207399.9986436,13103.94921875,1.0,1.0,-943.701171875,177.6041259765625,1005.2131958007812,-0.892304539680481,-0.0529853142797946,-0.4483141303062439,-943.7102661132812,177.6055145263672,1005.1754150390624,-0.8793684244155884,-0.225314199924469,-0.4194201827049255,-9.079788208007812,1.3810577392578125,-37.79627990722656,0.001617431640625,-0.174530029296875,0.9846343994140624,-944.0120239257812,176.5980987548828,1005.569091796875,-0.0066820089705288,-0.8355582356452942,-0.0089811384677886,0.5492878556251526,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.020705536,0.001617431640625,-0.174530029296875,0.9846343994140624,False,0.001617431640625,-0.174530029296875,0.9846343994140624,0,-0.0397660955786705,0.2893786430358886,0.0,0.0016426708093673,-0.1754314976203043,0.0016426708093673,-0.1754314976203043
761,39228,39228,39228,39228,2021-11-06 14:03:20.009614592+00:00,1636207400.0096145,13103.9599609375,1.0,1.0,-943.727294921875,177.60459899902344,1005.2017211914062,-0.8923859596252441,-0.0523368716239929,-0.4482280313968658,-943.7362060546876,177.60598754882812,1005.1639404296876,-0.8800644278526306,-0.2247510850429535,-0.4182784855365753,-8.8836669921875,1.3897552490234375,-37.77310180664063,0.002899169921875,-0.1747283935546875,0.9846038818359376,-944.0120239257812,176.5980987548828,1005.569091796875,-0.0066820089705288,-0.8355582356452942,-0.0089811384677886,0.5492878556251526,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.031676416,0.002899169921875,-0.1747283935546875,0.9846038818359376,False,0.002899169921875,-0.1747283935546875,0.9846038818359376,0,-0.0397660955786705,0.2957022190093994,0.0,0.0029444953414282,-0.1756321461018951,0.0029444953414282,-0.1756321461018951
762,39229,39229,39229,39229,2021-11-06 14:03:20.031555840+00:00,1636207400.031556,13103.982421875,1.0,1.0,-943.7537841796876,177.60525512695312,1005.1895141601562,-0.8924008011817932,-0.0511920563876628,-0.4483304023742676,-943.7633666992188,177.60662841796875,1005.1517333984376,-0.8803149461746216,-0.2241817414760589,-0.4180554151535034,-9.562423706054688,1.3660888671875,-37.805572509765625,0.0030670166015625,-0.175323486328125,0.9844970703125,-944.0390014648438,176.59852600097656,1005.5570068359376,-0.0066809575073421,-0.8356121778488159,-0.0089797722175717,0.5492058396339417,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.053617664,0.0030670166015625,-0.175323486328125,0.9844970703125,False,0.0030670166015625,-0.175323486328125,0.9844970703125,0,-0.0397660955786705,0.2957022190093994,0.0,0.0031153030030536,-0.1762367556335463,0.0031153030030536,-0.1762367556335463
763,39230,39230,39230,39230,2021-11-06 14:03:20.053497856+00:00,1636207400.0534978,13104.0048828125,1.0,1.0,-943.7808227539062,177.605712890625,1005.1773071289062,-0.8923670053482056,-0.0501096323132514,-0.4485207796096802,-943.7969970703124,177.6067657470703,1005.1395874023438,-0.8762359619140625,-0.2242837101221084,-0.4264889359474182,-16.16943359375,1.0474395751953125,-37.732025146484375,-0.0065765380859375,-0.1754913330078125,0.9844512939453124,-944.0665893554688,176.59896850585938,1005.5445556640624,-0.0066786343231797,-0.8356820940971375,-0.0089780902490019,0.5490995645523071,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.07555968,-0.0065765380859375,-0.1754913330078125,0.9844512939453124,False,-0.0065765380859375,-0.1754913330078125,0.9844512939453124,0,-0.0397660955786705,0.3021174073219299,0.0,-0.0066803104396297,-0.1764100332905014,-0.0066803104396297,-0.1764100332905014
764,39231,39231,39231,39231,2021-11-06 14:03:20.075439360+00:00,1636207400.0754397,13104.0263671875,1.0,1.0,-943.808349609375,177.6063232421875,1005.1649169921876,-0.89234459400177,-0.0486008115112781,-0.4487303495407104,-943.8362426757812,177.6068115234375,1005.1273803710938,-0.8713605999946594,-0.222261443734169,-0.4374080300331116,-27.88241577148437,0.48272705078125,-37.53193664550781,-0.018524169921875,-0.1736297607421875,0.9846343994140624,-944.0947265625,176.5994110107422,1005.5323486328124,-0.0066791987046599,-0.8357406854629517,-0.00897669326514,0.5490105748176575,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.097501184,-0.018524169921875,-0.1736297607421875,0.9846343994140624,False,-0.018524169921875,-0.1736297607421875,0.9846343994140624,0,-0.0397660955786705,0.3085326254367828,0.0,-0.0188110276526081,-0.1745448926869308,-0.0188110276526081,-0.1745448926869308
765,39232,39232,39232,39232,2021-11-06 14:03:20.087407360+00:00,1636207400.0874074,13104.0380859375,1.0,1.0,-943.8079223632812,177.60641479492188,1005.164794921875,-0.8923879265785217,-0.0477327071130275,-0.4487375617027282,-943.8358154296876,177.60690307617188,1005.1272583007812,-0.8716001510620117,-0.2214134037494659,-0.437360942363739,-27.88241577148437,0.48272705078125,-37.53193664550781,-0.018524169921875,-0.1736297607421875,0.9846343994140624,-944.1235961914062,176.599853515625,1005.5191650390624,-0.0066782780922949,-0.8358116149902344,-0.0089762061834335,0.548902690410614,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.109469184,-0.018524169921875,-0.1736297607421875,0.9846343994140624,False,-0.018524169921875,-0.1736297607421875,0.9846343994140624,0,-0.0397660955786705,0.3212713897228241,0.0,-0.0188110276526081,-0.1745448926869308,-0.0188110276526081,-0.1745448926869308
766,39233,39233,39233,39233,2021-11-06 14:03:20.098377216+00:00,1636207400.0983772,13104.048828125,1.0,1.0,-943.8363037109376,177.60693359375,1005.1517944335938,-0.8922384977340698,-0.0466424711048603,-0.4491491317749023,-943.8621215820312,177.60751342773438,1005.1141967773438,-0.872523844242096,-0.2208283990621566,-0.4358096420764923,-25.830535888671875,0.584320068359375,-37.56889343261719,-0.0164794921875,-0.174346923828125,0.9845428466796876,-944.1531372070312,176.600341796875,1005.5062255859376,-0.0066795325838029,-0.8358747363090515,-0.0089764837175607,0.5488060712814331,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.12043904,-0.0164794921875,-0.174346923828125,0.9845428466796876,False,-0.0164794921875,-0.174346923828125,0.9845428466796876,0,-0.0397660955786705,0.3340101242065429,0.0,-0.0167366544720447,-0.1752671586655421,-0.0167366544720447,-0.1752671586655421
767,39234,39234,39234,39234,2021-11-06 14:03:20.121040384+00:00,1636207400.1210403,13104.0712890625,1.0,1.0,-943.8650512695312,177.60760498046875,1005.1384887695312,-0.8919469118118286,-0.0450306162238121,-0.4498926103115082,-943.8685302734376,177.6092987060547,1005.1005249023438,-0.8835268020629883,-0.2258168905973434,-0.4103347957134247,-3.4708709716796875,1.6882171630859375,-37.95585632324219,0.010772705078125,-0.18414306640625,0.9828338623046876,-944.1832885742188,176.60081481933594,1005.4927978515624,-0.0066813379526138,-0.835946798324585,-0.0089778183028101,0.5486965179443359,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.143102208,0.010772705078125,-0.18414306640625,0.9828338623046876,False,0.010772705078125,-0.18414306640625,0.9828338623046876,0,-0.0397660955786705,0.3468405604362488,0.0,0.010960421806541,-0.1852120269383567,0.010960421806541,-0.1852120269383567
768,39235,39235,39235,39235,2021-11-06 14:03:20.142981632+00:00,1636207400.1429815,13104.0927734375,1.0,1.0,-943.8944091796876,177.60829162597656,1005.1249389648438,-0.891223132610321,-0.0431046783924102,-0.4515126645565033,-943.8977661132812,177.60997009277344,1005.0869750976562,-0.8832424879074097,-0.2246183902025222,-0.4115796089172363,-3.3778533935546875,1.681915283203125,-37.95762634277344,0.0107421875,-0.184906005859375,0.9826812744140624,-944.2140502929688,176.60130310058594,1005.4788818359376,-0.0066860341466963,-0.8360152244567871,-0.0089832553640007,0.5485923290252686,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.165043456,0.0107421875,-0.184906005859375,0.9826812744140624,False,0.0107421875,-0.184906005859375,0.9826812744140624,0,-0.0397660955786705,0.3531641364097595,0.0,0.0109310718754053,-0.1859900752015522,0.0109310718754053,-0.1859900752015522
769,39236,39236,39236,39236,2021-11-06 14:03:20.153952256+00:00,1636207400.1539524,13104.1044921875,1.0,1.0,-943.9247436523438,177.6089324951172,1005.1111450195312,-0.8907414078712463,-0.0418916679918766,-0.4525766670703888,-943.9273071289062,177.6106414794922,1005.0731811523438,-0.8832847476005554,-0.2260300815105438,-0.4107274413108825,-2.5656280517578125,1.7148895263671875,-37.972442626953125,0.012115478515625,-0.187744140625,0.9821319580078124,-944.2140502929688,176.60130310058594,1005.4788818359376,-0.0066860341466963,-0.8360152244567871,-0.0089832553640007,0.5485923290252686,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.17601408,0.012115478515625,-0.187744140625,0.9821319580078124,False,0.012115478515625,-0.187744140625,0.9821319580078124,0,-0.0397660955786705,0.3595792949199676,0.0,0.0123352711597725,-0.188881090141744,0.0123352711597725,-0.188881090141744
770,39237,39237,39237,39237,2021-11-06 14:03:20.174896128+00:00,1636207400.174896,13104.1259765625,1.0,1.0,-943.9555053710938,177.60964965820312,1005.096923828125,-0.8899053931236267,-0.0395899415016174,-0.4544247686862945,-943.9613647460938,177.61119079589844,1005.0590209960938,-0.885675847530365,-0.2197527587413787,-0.4090009331703186,-5.86578369140625,1.5349884033203125,-37.91371154785156,0.0167999267578125,-0.1842803955078125,0.98272705078125,-944.2455444335938,176.60179138183594,1005.4649658203124,-0.00669118296355,-0.8360888957977295,-0.0089909434318542,0.5484796166419983,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.196957952,0.0167999267578125,-0.1842803955078125,0.98272705078125,False,0.0167999267578125,-0.1842803955078125,0.98272705078125,0,-0.0397660955786705,0.3595792949199676,0.0,0.0170935464323199,-0.1853666994976589,0.0170935464323199,-0.1853666994976589
771,39238,39238,39238,39238,2021-11-06 14:03:20.187861760+00:00,1636207400.1878617,13104.1376953125,1.0,1.0,-943.9551391601562,177.60971069335938,1005.0968017578124,-0.8893871903419495,-0.038516566157341,-0.4555299580097198,-943.9607543945312,177.6112518310547,1005.0588989257812,-0.8852171897888184,-0.2217423021793365,-0.408887505531311,-5.5968017578125,1.537933349609375,-37.92417907714844,0.017303466796875,-0.187469482421875,0.9821014404296876,-944.27783203125,176.6023406982422,1005.450439453125,-0.0066973338834941,-0.8361622095108032,-0.009001943282783,0.5483677387237549,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.209923584,0.017303466796875,-0.187469482421875,0.9821014404296876,False,0.017303466796875,-0.187469482421875,0.9821014404296876,0,-0.0397660955786705,0.3659945428371429,0.0,0.0176169955105876,-0.1886170028936736,0.0176169955105876,-0.1886170028936736
772,39239,39239,39239,39239,2021-11-06 14:03:20.208806144+00:00,1636207400.208806,13104.1591796875,1.0,1.0,-944.0196533203124,177.61087036132812,1005.0674438476562,-0.8882220387458801,-0.0370588079094886,-0.4579178988933563,-944.0252685546876,177.61239624023438,1005.029541015625,-0.8834720253944397,-0.2278463542461395,-0.4093387424945831,-5.5967864990234375,1.5298004150390625,-37.93331909179688,0.0173492431640625,-0.1952056884765625,0.9806060791015624,-944.3108520507812,176.6028594970703,1005.435791015625,-0.0067046009935438,-0.8362383246421814,-0.0090146725997328,0.5482512712478638,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.230867968,0.0173492431640625,-0.1952056884765625,0.9806060791015624,False,0.0173492431640625,-0.1952056884765625,0.9806060791015624,0,-0.0397660955786705,0.3659945428371429,0.0,0.0176905218664214,-0.1964976737157005,0.0176905218664214,-0.1964976737157005
773,39240,39240,39240,39240,2021-11-06 14:03:20.220773376+00:00,1636207400.2207737,13104.1708984375,1.0,1.0,-944.0194091796876,177.6109161376953,1005.0672607421876,-0.8875852227210999,-0.0365109853446483,-0.4591951966285705,-944.025634765625,177.61241149902344,1005.029296875,-0.8844470977783203,-0.2143851965665817,-0.4144659340381622,-6.253173828125,1.4918212890625,-37.94435119628906,0.016021728515625,-0.1819610595703125,0.9831695556640624,-944.3446044921876,176.6033935546875,1005.420654296875,-0.0067142089828848,-0.8363155126571655,-0.0090278172865509,0.5481331944465637,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.2428352,0.016021728515625,-0.1819610595703125,0.9831695556640624,False,0.016021728515625,-0.1819610595703125,0.9831695556640624,0,-0.0397660955786705,0.3723180890083313,0.0,0.0162945551032999,-0.1830052215809619,0.0162945551032999,-0.1830052215809619
774,39241,39241,39241,39241,2021-11-06 14:03:20.230747136+00:00,1636207400.2307472,13104.181640625,1.0,1.0,-944.0527954101562,177.61148071289062,1005.052001953125,-0.8870454430580139,-0.0360341221094131,-0.4602739512920379,-944.0614624023438,177.6128387451172,1005.0140991210938,-0.8819203972816467,-0.2247400134801864,-0.414368987083435,-8.686691284179688,1.36505126953125,-37.903717041015625,0.0145416259765625,-0.19281005859375,0.9811248779296876,-944.3446044921876,176.6033935546875,1005.420654296875,-0.0067142089828848,-0.8363155126571655,-0.0090278172865509,0.5481331944465637,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.25280896,0.0145416259765625,-0.19281005859375,0.9811248779296876,False,0.0145416259765625,-0.19281005859375,0.9811248779296876,0,-0.0397660955786705,0.3787332773208618,0.0,0.0148202962145109,-0.1940465864934137,0.0148202962145109,-0.1940465864934137
775,39242,39242,39242,39242,2021-11-06 14:03:20.252688384+00:00,1636207400.2526884,13104.2041015625,1.0,1.0,-944.0867309570312,177.61209106445312,1005.0362548828124,-0.886066734790802,-0.0352042131125927,-0.4622196853160858,-944.0927734375,177.61358642578125,1004.998291015625,-0.8830673694610596,-0.2211436629295349,-0.4138301014900207,-6.027603149414063,1.4974822998046875,-37.96429443359375,0.0177001953125,-0.1904449462890625,0.9815216064453124,-944.3790893554688,176.60394287109375,1005.4051513671876,-0.0067225652746856,-0.8363948464393616,-0.0090425135567784,0.548011839389801,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.274750208,0.0177001953125,-0.1904449462890625,0.9815216064453124,False,0.0177001953125,-0.1904449462890625,0.9815216064453124,0,-0.0397660955786705,0.3787332773208618,0.0,0.0180314695504986,-0.1916489439110684,0.0180314695504986,-0.1916489439110684
776,39243,39243,39243,39243,2021-11-06 14:03:20.264656128+00:00,1636207400.264656,13104.21484375,1.0,1.0,-944.0865478515624,177.61215209960938,1005.0361328125,-0.8858050107955933,-0.034724336117506,-0.4627569317817688,-944.0946044921876,177.613525390625,1004.998291015625,-0.8795041441917419,-0.2279497236013412,-0.4177167415618896,-8.03253173828125,1.3687286376953125,-37.87184143066406,0.0122528076171875,-0.1971435546875,0.98028564453125,-944.4144287109376,176.60447692871094,1005.3892822265624,-0.0067326482385396,-0.8364758491516113,-0.0090577388182282,0.5478878021240234,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.286717952,0.0122528076171875,-0.1971435546875,0.98028564453125,False,0.0122528076171875,-0.1971435546875,0.98028564453125,0,-0.0397660955786705,0.3850568532943725,0.0,0.0124985708581449,-0.1984609811262882,0.0124985708581449,-0.1984609811262882
777,39244,39244,39244,39244,2021-11-06 14:03:20.286598144+00:00,1636207400.2865982,13104.2373046875,1.0,1.0,-944.12158203125,177.6128692626953,1005.0199584960938,-0.8851302862167358,-0.0338975973427295,-0.4641075730323791,-944.1400756835938,177.61370849609375,1004.9822998046876,-0.8761007785797119,-0.2249873429536819,-0.4264057874679565,-18.488739013671875,0.83734130859375,-37.68746948242188,0.004547119140625,-0.194000244140625,0.980987548828125,-944.4505615234376,176.60507202148438,1005.3731689453124,-0.0067430818453431,-0.8365585803985596,-0.0090732472017407,0.547761082649231,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.308659968,0.004547119140625,-0.194000244140625,0.980987548828125,False,0.004547119140625,-0.194000244140625,0.980987548828125,0,-0.0397660955786705,0.3914720416069031,0.0,0.0046352133426681,-0.1952409325237202,0.0046352133426681,-0.1952409325237202
778,39245,39245,39245,39245,2021-11-06 14:03:20.298565632+00:00,1636207400.2985656,13104.248046875,1.0,1.0,-944.157470703125,177.6134796142578,1005.0039672851562,-0.8847619295120239,-0.0336711592972278,-0.4648252725601196,-944.1817016601562,177.614013671875,1004.9663696289062,-0.8729874491691589,-0.2173649072647094,-0.4366065561771393,-24.20960998535156,0.539398193359375,-37.59869384765625,-0.0041961669921875,-0.18536376953125,0.9826507568359376,-944.4874267578124,176.60565185546875,1005.3565673828124,-0.0067526753991842,-0.8366430997848511,-0.0090885246172547,0.5476313233375549,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.320627456,-0.0041961669921875,-0.18536376953125,0.9826507568359376,False,-0.0041961669921875,-0.18536376953125,0.9826507568359376,0,-0.0397660955786705,0.3850568532943725,0.0,-0.0042702266878575,-0.1864455960358398,-0.0042702266878575,-0.1864455960358398
779,39246,39246,39246,39246,2021-11-06 14:03:20.320170752+00:00,1636207400.3201706,13104.2705078125,1.0,1.0,-944.1939086914062,177.6139678955078,1004.9869995117188,-0.8841252326965332,-0.0334494300186634,-0.4660518765449524,-944.217041015625,177.61456298828125,1004.9494018554688,-0.8754730820655823,-0.2246254533529281,-0.4278842210769653,-23.1619873046875,0.5885772705078125,-37.61569213867188,0.0046844482421875,-0.19415283203125,0.98095703125,-944.5250244140624,176.6062469482422,1005.3397216796876,-0.0067616649903357,-0.8367294669151306,-0.0091044176369905,0.5474990606307983,489749a7e3394cdda22f5f2717a340a8,CountryRoad,731.342232576,0.0046844482421875,-0.19415283203125,0.98095703125,False,0.0046844482421875,-0.19415283203125,0.98095703125,0,-0.0397660955786705,0.3850568532943725,0.0,0.0047753494647672,-0.1953965440665842,0.0047753494647672,-0.1953965440665842
