,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
647,46389,46389,46389,46389,2021-11-06 14:05:27.493724416+00:00,1636207527.4937243,13231.4443359375,1.0,1.0,-1723.5340576171875,142.76307678222656,1820.29248046875,0.4003805816173553,-0.0662665367126464,0.9139497876167296,-1723.533203125,142.7650604248047,1820.2545166015625,0.36739581823349,-0.22514009475708,0.9023887515068054,0.797637939453125,1.983795166015625,-37.90802001953125,-0.038848876953125,-0.15740966796875,0.98675537109375,-1723.086669921875,141.7571258544922,1820.20703125,-0.0037185475230216,0.2054774165153503,0.0014514761278405,0.9786537885665894,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.51578624,-0.038848876953125,-0.15740966796875,0.98675537109375,False,-0.038848876953125,-0.15740966796875,0.98675537109375,0,-0.010592189617455,0.4361951947212219,0.0342329256236553,-0.0393499995329676,-0.1581896308794448,-0.0393499995329676,-0.1581896308794448
648,46390,46390,46390,46390,2021-11-06 14:05:27.515665152+00:00,1636207527.515665,13231.466796875,1.0,1.0,-1723.41455078125,142.76319885253906,1820.5631103515625,0.4000535905361175,-0.0667259097099304,0.9140595197677612,-1723.4136962890625,142.7651824951172,1820.525146484375,0.3663382232189178,-0.2276861667633056,0.9021917581558228,0.89208984375,1.9857940673828125,-37.90330505371094,-0.0395050048828125,-0.1595001220703125,0.9864044189453124,-1722.967041015625,141.75726318359375,1820.477783203125,-0.0035966695286333,0.205171450972557,0.001417958876118,0.9787184596061708,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.537726976,-0.0395050048828125,-0.1595001220703125,0.9864044189453124,False,-0.0395050048828125,-0.1595001220703125,0.9864044189453124,0,-0.010592189617455,0.4361951947212219,0.0342329256236553,-0.0400281090717842,-0.16031093275275,-0.0400281090717842,-0.16031093275275
649,46391,46391,46391,46391,2021-11-06 14:05:27.538604288+00:00,1636207527.5386045,13231.48828125,1.0,1.0,-1723.295166015625,142.7632598876953,1820.8338623046875,0.3997756540775299,-0.0671573430299758,0.914149522781372,-1723.2962646484375,142.76513671875,1820.7960205078125,0.3625457882881164,-0.2277687489986419,0.9036925435066224,-1.0555419921875,1.8837432861328125,-37.855377197265625,-0.0432281494140625,-0.1588592529296875,0.9863433837890624,-1722.72802734375,141.75733947753906,1821.02099609375,-0.0033926928881555,0.2045642733573913,0.0013625147985294,0.978846311569214,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.560666112,-0.0432281494140625,-0.1588592529296875,0.9863433837890624,False,-0.0432281494140625,-0.1588592529296875,0.9863433837890624,0,-0.010592189617455,0.4361951947212219,0.0342329256236553,-0.0437986453412611,-0.1596874341051493,-0.0437986453412611,-0.1596874341051493
650,46392,46392,46392,46392,2021-11-06 14:05:27.548578048+00:00,1636207527.548578,13231.5,1.0,1.0,-1723.1754150390625,142.76327514648438,1821.105712890625,0.399305909872055,-0.0671663433313369,0.914354145526886,-1723.1787109375,142.76504516601562,1821.06787109375,0.3604921698570251,-0.2276782542467117,0.9045444130897522,-3.2613067626953125,1.771087646484375,-37.80455017089844,-0.044952392578125,-0.1586151123046875,0.9863128662109376,-1722.72802734375,141.75733947753906,1821.02099609375,-0.0033926928881555,0.2045642733573913,0.0013625147985294,0.978846311569214,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.570639872,-0.044952392578125,-0.1586151123046875,0.9863128662109376,False,-0.044952392578125,-0.1586151123046875,0.9863128662109376,0,-0.010592189617455,0.4361951947212219,0.0271762032061815,-0.0455446825889716,-0.1594510123856979,-0.0455446825889716,-0.1594510123856979
651,46393,46393,46393,46393,2021-11-06 14:05:27.570519808+00:00,1636207527.57052,13231.5224609375,1.0,1.0,-1723.055908203125,142.76329040527344,1821.3779296875,0.3987736999988556,-0.0670113712549209,0.914597749710083,-1723.060546875,142.76498413085938,1821.3402099609373,0.3587267994880676,-0.2283430695533752,0.9050726294517516,-4.631927490234375,1.69915771484375,-37.76640319824219,-0.046295166015625,-0.159332275390625,0.9861297607421876,-1722.608642578125,141.7572784423828,1821.293212890625,-0.0033034950029104,0.2042627483606338,0.0013434116262942,0.9789097309112548,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.592581632,-0.046295166015625,-0.159332275390625,0.9861297607421876,False,-0.046295166015625,-0.159332275390625,0.9861297607421876,0,-0.010592189617455,0.4361951947212219,0.0342329256236553,-0.0469118790513836,-0.1601889487185518,-0.0469118790513836,-0.1601889487185518
652,46394,46394,46394,46394,2021-11-06 14:05:27.593457664+00:00,1636207527.5934577,13231.544921875,1.0,1.0,-1722.9361572265625,142.7632598876953,1821.650634765625,0.3982352018356323,-0.0665680095553398,0.914864718914032,-1722.964599609375,142.7638397216797,1821.61328125,0.3335944712162018,-0.2175278961658477,0.9172741770744324,-28.389862060546875,0.5771942138671875,-37.29740905761719,-0.072662353515625,-0.14666748046875,0.98651123046875,-1722.4892578125,141.75717163085938,1821.56640625,-0.0032195779494941,0.2039628028869629,0.0013228292809799,0.978972554206848,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.615519488,-0.072662353515625,-0.14666748046875,0.98651123046875,False,-0.072662353515625,-0.14666748046875,0.98651123046875,0,-0.010592189617455,0.4361951947212219,0.0342329256236553,-0.0735231136011735,-0.1475917932924033,-0.0735231136011735,-0.1475917932924033
653,46395,46395,46395,46395,2021-11-06 14:05:27.615399680+00:00,1636207527.6153996,13231.56640625,1.0,1.0,-1722.81640625,142.76324462890625,1821.9241943359373,0.3978396654129028,-0.0658446848392486,0.9150890707969666,-1722.84375,142.764404296875,1821.8868408203125,0.3656258881092071,-0.1401852518320083,0.9201433658599854,-27.300262451171875,1.152557373046875,-37.33355712890625,-0.03765869140625,-0.07183837890625,0.9967041015625,-1722.368896484375,141.75701904296875,1821.839599609375,-0.0031417282298207,0.2036637663841247,0.0013043936342,0.9790350794792176,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.637461504,-0.03765869140625,-0.07183837890625,0.9967041015625,False,-0.03765869140625,-0.07183837890625,0.9967041015625,0,-0.010592189617455,0.4361951947212219,0.0342329256236553,-0.0377652570297578,-0.0719515113983302,-0.0377652570297578,-0.0719515113983302
654,46396,46396,46396,46396,2021-11-06 14:05:27.627366400+00:00,1636207527.6273663,13231.578125,0.823929488658905,0.914380669593811,-1722.81640625,142.7633056640625,1821.9241943359373,0.3979162871837616,-0.0653928071260452,0.9150881767272948,-1722.846923828125,142.764892578125,1821.8868408203125,0.374566376209259,-0.0856357216835022,0.9232281446456908,-30.517120361328125,1.5798797607421875,-37.413848876953125,-0.0262603759765625,-0.0182037353515625,0.999481201171875,-1722.24951171875,141.75686645507812,1822.11376953125,-0.0030624587088823,0.2033659815788269,0.0012849423801526,0.979097306728363,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.649428224,-0.0262603759765625,-0.0182037353515625,0.999481201171875,False,-0.0262603759765625,-0.0182037353515625,0.999481201171875,0,-0.010592189617455,0.4361951947212219,0.0271762032061815,-0.0262679635492122,-0.0182111708379751,-0.0262679635492122,-0.0182111708379751
655,46397,46397,46397,46397,2021-11-06 14:05:27.638337792+00:00,1636207527.638338,13231.5888671875,0.7399016618728638,0.8398126363754272,-1722.696533203125,142.7632293701172,1822.1981201171875,0.3974610567092895,-0.0654231831431388,0.9152838587760924,-1722.658447265625,142.76840209960938,1822.1602783203125,0.4518629908561706,-0.0797109305858612,0.888504683971405,38.04624938964844,5.17059326171875,-37.80853271484375,0.0591583251953125,-0.0194244384765625,0.998046875,-1722.129638671875,141.75669860839844,1822.388427734375,-0.0029821302741765,0.2030670791864395,0.0012645961251109,0.9791595339775084,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.660399616,0.0591583251953125,-0.0194244384765625,0.998046875,False,0.0591583251953125,-0.0194244384765625,0.998046875,0,-0.010592189617455,0.4361951947212219,0.0342329256236553,0.05920482265239,-0.0194599942601651,0.05920482265239,-0.0194599942601651
656,46398,46398,46398,46398,2021-11-06 14:05:27.660279040+00:00,1636207527.660279,0.0,0.7184061408042908,0.7557412385940552,-1722.576904296875,142.7631072998047,1822.47216796875,0.3965406715869903,-0.0649038106203079,0.9157199263572692,-1722.577880859375,142.76210021972656,1822.47119140625,0.5704076886177063,-0.8468982577323914,-1.3990705013275146,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1722.010009765625,141.75643920898438,1822.663330078125,-0.00292284716852,0.2027669996023178,0.0012474505929276,0.9792218208312988,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.682340864,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,0,-0.0110504180192947,0.4361951947212219,0.0342329256236553,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
657,46399,46399,46399,46399,2021-11-06 14:05:27.683217920+00:00,1636207527.683218,13231.6328125,0.8706085681915283,0.8064263463020325,-1722.45703125,142.7628173828125,1822.7471923828125,0.3959070444107055,-0.0648567825555801,0.9159973859786988,-1722.479736328125,142.76512145996094,1822.709716796875,0.4328252077102661,0.0105036338791251,0.901412069797516,-22.758331298828125,2.3065948486328125,-37.469268798828125,0.0457611083984375,0.071746826171875,0.996368408203125,-1721.89013671875,141.7561492919922,1822.93896484375,-0.0028812084347009,0.202465534210205,0.0012322983238846,0.9792843461036682,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.705279744,0.0457611083984375,0.071746826171875,0.996368408203125,False,0.0457611083984375,0.071746826171875,0.996368408203125,0,-0.0110504180192947,0.4361951947212219,0.0342329256236553,0.04589564758356,0.0718842576222024,0.04589564758356,0.0718842576222024
658,46400,46400,46400,46400,2021-11-06 14:05:27.693191168+00:00,1636207527.6931913,13231.64453125,0.8706085681915283,0.8064263463020325,-1722.3375244140625,142.76248168945312,1823.02294921875,0.3954612016677856,-0.0651643574237823,0.9161681532859802,-1722.3602294921875,142.76478576660156,1822.9854736328125,0.4323889017105102,0.0101995188742876,0.9016249179840088,-22.758331298828125,2.3065948486328125,-37.469268798828125,0.0457611083984375,0.071746826171875,0.996368408203125,-1721.89013671875,141.7561492919922,1822.93896484375,-0.0028812084347009,0.202465534210205,0.0012322983238846,0.9792843461036682,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.715252992,0.0457611083984375,0.071746826171875,0.996368408203125,False,0.0457611083984375,0.071746826171875,0.996368408203125,0,-0.0110504180192947,0.4425187110900879,0.0342329256236553,0.04589564758356,0.0718842576222024,0.04589564758356,0.0718842576222024
659,46401,46401,46401,46401,2021-11-06 14:05:27.705158656+00:00,1636207527.7051587,13231.65625,0.9292861223220824,0.8765465021133423,-1722.3375244140625,142.76243591308594,1823.02294921875,0.3955211043357849,-0.0654504373669624,0.9161219000816344,-1722.3614501953125,142.76475524902344,1822.9852294921875,0.435438722372055,0.0166857112199068,0.900059163570404,-23.87362670898437,2.313262939453125,-37.70002746582031,0.0496368408203125,0.0782012939453125,0.995697021484375,-1721.77001953125,141.75582885742188,1823.215087890625,-0.0028532620053738,0.2021631449460983,0.0012220005737617,0.979347050189972,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.72722048,0.0496368408203125,0.0782012939453125,0.995697021484375,False,0.0496368408203125,0.0782012939453125,0.995697021484375,0,-0.0110504180192947,0.4425187110900879,0.0342329256236553,0.049810115430474,0.0783783541782744,0.049810115430474,0.0783783541782744
660,46402,46402,46402,46402,2021-11-06 14:05:27.727645696+00:00,1636207527.7276456,13231.677734375,0.963976800441742,0.9394508600234984,-1722.21728515625,142.76202392578125,1823.2984619140625,0.3953497409820556,-0.0664505809545517,0.916123867034912,-1722.249267578125,142.76394653320312,1823.2607421875,0.4339936971664428,0.0255870427936315,0.9005433917045593,-31.963104248046875,1.927398681640625,-37.75859069824219,0.049041748046875,0.0881805419921875,0.9948883056640624,-1721.650146484375,141.7554931640625,1823.491943359375,-0.0028384034521877,0.2018595784902572,0.0012171337148174,0.9794096946716307,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.74970752,0.049041748046875,0.0881805419921875,0.9948883056640624,False,0.049041748046875,0.0881805419921875,0.9948883056640624,0,-0.0110504180192947,0.4489339590072632,0.0271762032061815,0.0492538547999563,0.0884025984026605,0.0492538547999563,0.0884025984026605
661,46403,46403,46403,46403,2021-11-06 14:05:27.738616320+00:00,1636207527.7386162,13231.6884765625,0.993317723274231,0.9765626788139344,-1722.096923828125,142.7616424560547,1823.574951171875,0.3951598107814789,-0.0669136494398117,0.9161720871925354,-1722.127197265625,142.76365661621094,1823.537109375,0.432149201631546,0.0327837578952312,0.9012039303779602,-30.326446533203125,2.0067596435546875,-37.88349914550781,0.04791259765625,0.0959320068359375,0.994232177734375,-1721.5302734375,141.755126953125,1823.76953125,-0.0028336741961538,0.2015555948019027,0.0012141608167439,0.979472279548645,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.760678144,0.04791259765625,0.0959320068359375,0.994232177734375,False,0.04791259765625,0.0959320068359375,0.994232177734375,0,-0.0110504180192947,0.4489339590072632,0.0342329256236553,0.048153299313064,0.0961907598852444,0.048153299313064,0.0961907598852444
662,46404,46404,46404,46404,2021-11-06 14:05:27.748590336+00:00,1636207527.7485902,13231.7001953125,1.0,1.0,-1721.9774169921875,142.76124572753906,1823.8525390625,0.3947298228740692,-0.0675456598401069,0.9163110852241516,-1721.9815673828125,142.76431274414062,1823.8150634765625,0.4289828538894653,0.0196952112019062,0.9030905961990356,-4.1879730224609375,3.0662384033203125,-37.51104736328125,0.0437164306640625,0.083831787109375,0.995513916015625,-1721.5302734375,141.755126953125,1823.76953125,-0.0028336741961538,0.2015555948019027,0.0012141608167439,0.979472279548645,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.77065216,0.0437164306640625,0.083831787109375,0.995513916015625,False,0.0437164306640625,0.083831787109375,0.995513916015625,0,-0.0110504180192947,0.4489339590072632,0.0342329256236553,0.0438852352175268,0.0840113505681879,0.0438852352175268,0.0840113505681879
663,46405,46405,46405,46405,2021-11-06 14:05:27.771527424+00:00,1636207527.7715275,13231.72265625,1.0,1.0,-1721.8572998046875,142.76077270507812,1824.1297607421875,0.3947695791721344,-0.0680780410766601,0.9162545204162598,-1721.871337890625,142.76339721679688,1824.0921630859373,0.4282608926296234,0.0208215229213237,0.9034006595611572,-14.032516479492188,2.6232147216796875,-37.54737854003906,0.04302978515625,0.085540771484375,0.995391845703125,-1721.41015625,141.75474548339844,1824.047119140625,-0.002828398020938,0.2012508809566497,0.0012146377703174,0.9795349836349488,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.793589248,0.04302978515625,0.085540771484375,0.995391845703125,False,0.04302978515625,0.085540771484375,0.995391845703125,0,-0.0110504180192947,0.4489339590072632,0.0342329256236553,0.0432020931731444,0.0857261624715911,0.0432020931731444,0.0857261624715911
664,46406,46406,46406,46406,2021-11-06 14:05:27.793469440+00:00,1636207527.7934694,13231.744140625,1.0,1.0,-1721.7373046875,142.76028442382812,1824.4078369140625,0.3948297798633575,-0.068473607301712,0.9161991477012634,-1721.7349853515625,142.76358032226562,1824.3704833984373,0.4220301210880279,0.0171847026795148,0.9064157605171204,2.285491943359375,3.299072265625,-37.34083557128906,0.03582763671875,0.0829010009765625,0.99591064453125,-1721.290283203125,141.75436401367188,1824.325439453125,-0.002823895541951,0.2009459435939788,0.0012149035464972,0.9795975685119628,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.815531264,0.03582763671875,0.0829010009765625,0.99591064453125,False,0.03582763671875,0.0829010009765625,0.99591064453125,0,-0.0110504180192947,0.4489339590072632,0.0271762032061815,0.0359592430009365,0.0830499365215543,0.0359592430009365,0.0830499365215543
665,46407,46407,46407,46407,2021-11-06 14:05:27.816408320+00:00,1636207527.8164084,13231.7666015625,1.0,1.0,-1721.6171875,142.75987243652344,1824.6866455078125,0.3944983184337616,-0.0688956156373024,0.9163102507591248,-1721.620361328125,142.762939453125,1824.6492919921875,0.4231978058815002,0.0182508192956447,0.90584397315979,-3.1497344970703125,3.062728881835937,-37.37406921386719,0.0375823974609375,0.0842437744140625,0.9957275390625,-1721.170166015625,141.7539520263672,1824.6044921875,-0.0028207185678184,0.2006406337022781,0.001214737072587,0.9796602725982666,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.838470144,0.0375823974609375,0.0842437744140625,0.9957275390625,False,0.0375823974609375,0.0842437744140625,0.9957275390625,0,-0.0110504180192947,0.4553491771221161,0.0271762032061815,0.037725748062872,0.0844042401454215,0.037725748062872,0.0844042401454215
666,46408,46408,46408,46408,2021-11-06 14:05:27.838488320+00:00,1636207527.8384883,13231.7890625,1.0,1.0,-1721.4969482421875,142.7593231201172,1824.966064453125,0.3944918811321258,-0.0692660212516784,0.9162850975990297,-1721.4935302734375,142.7626495361328,1824.9288330078125,0.4227585792541504,0.0174967367202043,0.9060612320899964,3.386871337890625,3.3311767578125,-37.28697204589844,0.037017822265625,0.08392333984375,0.9957733154296876,-1720.929443359375,141.75306701660156,1825.164306640625,-0.0028197967913001,0.2000324130058288,0.0012167344102635,0.9797845482826232,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.860550144,0.037017822265625,0.08392333984375,0.9957733154296876,False,0.037017822265625,0.08392333984375,0.9957733154296876,0,-0.0110504180192947,0.4616727232933044,0.0271762032061815,0.0371578382621289,0.0840808619478909,0.0371578382621289,0.0840808619478909
667,46409,46409,46409,46409,2021-11-06 14:05:27.860430080+00:00,1636207527.86043,13231.810546875,1.0,1.0,-1721.3765869140625,142.75880432128906,1825.246337890625,0.3943658769130707,-0.0698916614055633,0.9162918329238892,-1721.3687744140625,142.7623291015625,1825.2091064453125,0.4219041168689728,0.0165178179740905,0.9064844250679016,7.787277221679687,3.520263671875,-37.24713134765625,0.0361480712890625,0.083648681640625,0.9958343505859376,-1720.8095703125,141.75259399414062,1825.4453125,-0.0028185963165014,0.1997298151254654,0.001217569806613,0.9798462986946106,489749a7e3394cdda22f5f2717a340a8,CountryRoad,858.882491904,0.0361480712890625,0.083648681640625,0.9958343505859376,False,0.0361480712890625,0.083648681640625,0.9958343505859376,0,-0.010592189617455,0.4616727232933044,0.0342329256236553,0.0362833508596329,0.0838018644273319,0.0362833508596329,0.0838018644273319
