,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
592,43339,43339,43339,43339,2021-11-06 14:04:33.220857856+00:00,1636207473.220858,13177.1708984375,0.9982415437698364,0.9470691680908204,-1590.5909423828125,172.6581573486328,1085.2611083984375,-0.4728977680206299,-0.0389957390725612,0.8802539706230164,-1590.624267578125,172.658447265625,1085.223388671875,-0.3219594955444336,0.026139311492443,0.946390688419342,-33.35014343261719,0.2877197265625,-37.67462158203125,0.1726531982421875,0.036651611328125,0.9842987060546876,-1590.8310546875,171.64439392089844,1085.6280517578125,0.0102561153471469,-0.6888495683670044,0.0114885689690709,0.724740743637085,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.24291968,0.1726531982421875,0.036651611328125,0.9842987060546876,False,0.1726531982421875,0.036651611328125,0.9842987060546876,0,0.0203066412359476,0.0,0.2676089107990265,0.1736408557259599,0.0372190733798293,0.1736408557259599,0.0372190733798293
593,43340,43340,43340,43340,2021-11-06 14:04:33.230832128+00:00,1636207473.230832,13177.181640625,0.9954164624214172,0.991393268108368,-1590.7562255859375,172.6524200439453,1085.2720947265625,-0.4451279044151306,-0.0329980328679084,0.8948588371276855,-1590.7838134765625,172.65267944335938,1085.235595703125,-0.3482582569122314,0.0326049737632274,0.9368184208869934,-27.595672607421875,0.26556396484375,-36.48747253417969,0.11456298828125,0.047576904296875,0.9922637939453124,-1590.8310546875,171.64439392089844,1085.6280517578125,0.0102561153471469,-0.6888495683670044,0.0114885689690709,0.724740743637085,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.252893952,0.11456298828125,0.047576904296875,0.9922637939453124,False,0.11456298828125,0.047576904296875,0.9922637939453124,0,0.0198484137654304,0.0,0.3737622201442718,0.1149472302657554,0.0479111453072013,0.1149472302657554,0.0479111453072013
594,43341,43341,43341,43341,2021-11-06 14:04:33.252773632+00:00,1636207473.2527735,13177.2041015625,0.9750807881355286,0.993232786655426,-1590.9190673828125,172.64645385742188,1085.2855224609375,-0.397439569234848,-0.0238334313035011,0.9173188209533693,-1590.8857421875,172.65052795410156,1085.245849609375,-0.3468513488769531,-0.0050772936083376,0.937894344329834,33.3807373046875,4.0799713134765625,-39.64971923828125,0.0569000244140625,0.0096893310546875,0.998321533203125,-1590.9990234375,171.6382293701172,1085.636962890625,0.0102479411289095,-0.6886035799980164,0.0114626986905932,0.7249751687049866,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.274835456,0.0569000244140625,0.0096893310546875,0.998321533203125,False,0.0569000244140625,0.0096893310546875,0.998321533203125,0,0.0198484137654304,0.0,0.437373548746109,0.0569340928042579,0.0097053168819622,0.0569340928042579,0.0097053168819622
595,43342,43342,43342,43342,2021-11-06 14:04:33.274714880+00:00,1636207473.274715,13177.2255859375,0.9457560777664183,0.98471862077713,-1591.0784912109375,172.64031982421875,1085.2979736328125,-0.3519362211227417,-0.0210172720253467,0.9357880353927612,-1591.0775146484375,172.64230346679688,1085.2598876953125,-0.3433709740638733,0.0031656397040933,0.9391936659812928,0.979156494140625,1.9823760986328125,-38.0853271484375,0.01287841796875,0.0224456787109375,0.999664306640625,-1591.1640625,171.6322021484375,1085.6458740234375,0.0103204501792788,-0.6883759498596191,0.0115073909983038,0.7251894474029541,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.296776704,0.01287841796875,0.0224456787109375,0.999664306640625,False,0.01287841796875,0.0224456787109375,0.999664306640625,0,0.0193901844322681,0.0,0.6000814437866211,0.0128820299958196,0.0224494440075642,0.0128820299958196,0.0224494440075642
596,43343,43343,43343,43343,2021-11-06 14:04:33.286682880+00:00,1636207473.2866828,13177.2373046875,0.9180610775947572,0.996929943561554,-1591.0758056640625,172.64028930664062,1085.2998046875,-0.3286179602146148,-0.0202530622482299,0.9442457556724548,-1591.0850830078125,172.64169311523438,1085.2618408203125,-0.294042021036148,0.0126369493082165,0.9557077884674072,-9.27423095703125,1.402923583984375,-37.90693664550781,0.0410003662109375,0.026947021484375,0.9987945556640624,-1591.32861328125,171.62625122070312,1085.655029296875,0.0103650223463773,-0.6881357431411743,0.0115218227729201,0.7254165410995483,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.308744704,0.0410003662109375,0.026947021484375,0.9987945556640624,False,0.0410003662109375,0.026947021484375,0.9987945556640624,0,0.0193901844322681,0.0,0.6990772485733032,0.0410268152383206,0.026973000581361,0.0410268152383206,0.026973000581361
597,43344,43344,43344,43344,2021-11-06 14:04:33.298650624+00:00,1636207473.2986507,13177.2490234375,0.9851953387260436,0.9791119694709778,-1591.23779296875,172.63426208496094,1085.310546875,-0.3055450618267059,-0.0197259280830621,0.9519732594490052,-1591.2230224609375,172.6371307373047,1085.2711181640625,-0.1490842401981353,-0.0164137370884418,0.9886833429336548,14.818801879882812,2.86358642578125,-39.41865539550781,0.1588897705078125,-0.0206298828125,0.9870758056640624,-1591.4892578125,171.6204376220703,1085.66357421875,0.0104984520003199,-0.687920868396759,0.0116221252828836,0.7256167531013489,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.320712448,0.1588897705078125,-0.0206298828125,0.9870758056640624,False,0.1588897705078125,-0.0206298828125,0.9870758056640624,0,0.0193901844322681,0.0,0.7274049520492554,0.1596010824805743,-0.020896956142458,0.1596010824805743,-0.020896956142458
598,43345,43345,43345,43345,2021-11-06 14:04:33.320591872+00:00,1636207473.320592,13177.2705078125,1.0,1.0,-1591.3936767578125,172.6282196044922,1085.32275390625,-0.2633546888828277,-0.0190199222415685,0.9645115733146667,-1591.4268798828125,172.62823486328125,1085.2852783203125,-0.0762556865811348,0.0027506328187882,0.9970746040344238,-33.23931884765625,0.02239990234375,-37.52735900878906,0.1902008056640625,-0.005462646484375,0.981719970703125,-1591.650146484375,171.61473083496094,1085.6728515625,0.0105682658031582,-0.6876876354217529,0.011670115403831,0.7258360981941223,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.342653696,0.1902008056640625,-0.005462646484375,0.981719970703125,False,0.1902008056640625,-0.005462646484375,0.981719970703125,0,0.0198484137654304,0.0,0.7486759424209595,0.1913714822521214,-0.0055643057796872,0.1913714822521214,-0.0055643057796872
599,43346,43346,43346,43346,2021-11-06 14:04:33.330564864+00:00,1636207473.3305647,13177.2822265625,1.0,1.0,-1591.5521240234375,172.6224365234375,1085.33349609375,-0.2438824474811554,-0.0191034451127052,0.9696166515350342,-1591.5853271484375,172.6225128173828,1085.2960205078125,-0.0629929453134536,-4.303845707909204e-05,0.9980065822601318,-33.16424560546875,0.0791778564453125,-37.49436950683594,0.1831817626953125,-0.0068817138671875,0.9830474853515624,-1591.650146484375,171.61473083496094,1085.6728515625,0.0105682658031582,-0.6876876354217529,0.011670115403831,0.7258360981941223,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.352626688,0.1831817626953125,-0.0068817138671875,0.9830474853515624,False,0.1831817626953125,-0.0068817138671875,0.9830474853515624,0,0.0207648705691099,0.0,0.7769028544425964,0.1842277937359954,-0.0070002736991314,0.1842277937359954,-0.0070002736991314
600,43347,43347,43347,43347,2021-11-06 14:04:33.352506880+00:00,1636207473.3525069,13177.3037109375,1.0,1.0,-1591.7042236328125,172.61669921875,1085.3453369140625,-0.2099369317293167,-0.0186784900724887,0.9775364995002748,-1591.7371826171875,172.61688232421875,1085.3079833984375,-0.0715744569897651,0.0017625684849917,0.9974178075790404,-32.9674072265625,0.1824188232421875,-37.38703918457031,0.1409149169921875,0.0006103515625,0.9900054931640624,-1591.8056640625,171.60916137695312,1085.681396484375,0.0107268318533897,-0.6874737739562988,0.0118120834231376,0.7260338664054871,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.374568704,0.1409149169921875,0.0006103515625,0.9900054931640624,False,0.1409149169921875,0.0006103515625,0.9900054931640624,0,0.0212230999022722,0.0,0.7839595079421997,0.141387777605798,0.0006165132308711,0.141387777605798,0.0006165132308711
601,43348,43348,43348,43348,2021-11-06 14:04:33.375445760+00:00,1636207473.3754458,13177.326171875,1.0,1.0,-1591.8565673828125,172.61085510253906,1085.3577880859375,-0.1793041974306106,-0.019529815763235,0.983599841594696,-1591.8671875,172.61245727539062,1085.3194580078125,-0.103471465408802,-0.0116156823933124,0.9945557117462158,-10.606094360351562,1.60906982421875,-38.326934814453125,0.0769195556640625,-0.0027923583984375,0.9970245361328124,-1591.962158203125,171.6036376953125,1085.6905517578125,0.0107847182080149,-0.6872432231903076,0.0118801845237612,0.726250171661377,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.397507584,0.0769195556640625,-0.0027923583984375,0.9970245361328124,False,0.0769195556640625,-0.0027923583984375,0.9970245361328124,0,0.0230865627527236,0.0,0.7911170721054077,0.0769965909057747,-0.0028006844328357,0.0769965909057747,-0.0028006844328357
602,43349,43349,43349,43349,2021-11-06 14:04:33.396389120+00:00,1636207473.396389,13177.34765625,1.0,1.0,-1592.00390625,172.60533142089844,1085.3695068359375,-0.1477807313203811,-0.0215781517326831,0.9887847304344176,-1591.9920654296875,172.6080780029297,1085.3304443359375,-0.0077026695944368,-0.019811026751995,0.999759078025818,11.794784545898438,2.746856689453125,-39.030181884765625,0.1391448974609375,-0.0169219970703125,0.9901123046875,-1592.113037109375,171.5983123779297,1085.699462890625,0.0109449680894613,-0.6870133876800537,0.0120478896424174,0.7264624834060669,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.418450944,0.1391448974609375,-0.0169219970703125,0.9901123046875,False,0.1391448974609375,-0.0169219970703125,0.9901123046875,0,0.0249500274658203,0.0,0.7911170721054077,0.1396200883124808,-0.0170893237363088,0.1396200883124808,-0.0170893237363088
603,43350,43350,43350,43350,2021-11-06 14:04:33.409354752+00:00,1636207473.4093547,13177.359375,1.0,1.0,-1592.001953125,172.605224609375,1085.370849609375,-0.1335052847862243,-0.0226058848202228,0.9907902479171752,-1591.97900390625,172.6086883544922,1085.331298828125,0.0900381729006767,-0.0239054784178733,0.9956406354904176,22.94223022460937,3.4599609375,-39.5294189453125,0.2201080322265625,-0.0303955078125,0.9749908447265624,-1592.264892578125,171.593017578125,1085.708251953125,0.0109727941453456,-0.686781644821167,0.0120992567390203,0.7266802787780762,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.431416576,0.2201080322265625,-0.0303955078125,0.9749908447265624,False,0.2201080322265625,-0.0303955078125,0.9749908447265624,0,0.0258664861321449,0.0,0.7911170721054077,0.2220319447053922,-0.0311650788014836,0.2220319447053922,-0.0311650788014836
604,43351,43351,43351,43351,2021-11-06 14:04:33.420325632+00:00,1636207473.4203255,13177.3701171875,1.0,1.0,-1592.152587890625,172.59970092773438,1085.3807373046875,-0.1199434772133827,-0.0235602967441082,0.992501139640808,-1592.1290283203125,172.60324096679688,1085.341064453125,0.0875450745224952,-0.0261309705674648,0.9958068132400512,23.552154541015625,3.534759521484375,-39.665618896484375,0.2042999267578125,-0.0294342041015625,0.97845458984375,-1592.41064453125,171.58792114257812,1085.717041015625,0.0111279869452118,-0.6865247488021851,0.0122537314891815,0.7269180417060852,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.442387456,0.2042999267578125,-0.0294342041015625,0.97845458984375,False,0.2042999267578125,-0.0294342041015625,0.97845458984375,0,0.0267829429358243,0.0,0.7911170721054077,0.2058412392362873,-0.0300732710792252,0.2058412392362873,-0.0300732710792252
605,43352,43352,43352,43352,2021-11-06 14:04:33.430298880+00:00,1636207473.4302988,13177.3818359375,1.0,1.0,-1592.29736328125,172.59439086914062,1085.3905029296875,-0.1094103753566742,-0.0249573029577732,0.9936832785606384,-1592.2738037109375,172.59793090820312,1085.350830078125,0.0981072783470153,-0.0270109847187995,0.9947982430458068,23.552154541015625,3.534759521484375,-39.665618896484375,0.2042999267578125,-0.0294342041015625,0.97845458984375,-1592.41064453125,171.58792114257812,1085.717041015625,0.0111279869452118,-0.6865247488021851,0.0122537314891815,0.7269180417060852,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.452360704,0.2042999267578125,-0.0294342041015625,0.97845458984375,False,0.2042999267578125,-0.0294342041015625,0.97845458984375,0,0.0272411722689867,0.0,0.7981738448143005,0.2058412392362873,-0.0300732710792252,0.2058412392362873,-0.0300732710792252
606,43353,43353,43353,43353,2021-11-06 14:04:33.452240128+00:00,1636207473.4522402,13177.4033203125,1.0,1.0,-1592.442626953125,172.5886993408203,1085.4017333984375,-0.0911781936883926,-0.0285889413207769,0.9954241514205932,-1592.475830078125,172.58909606933594,1085.3643798828125,0.0802697911858558,0.0074190497398376,0.9967415928840636,-33.186920166015625,0.400787353515625,-37.33050537109375,0.174102783203125,0.012054443359375,0.984649658203125,-1592.55859375,171.58282470703125,1085.726318359375,0.0111228432506322,-0.6862918138504028,0.012245425954461,0.7271382212638855,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.474301952,0.174102783203125,0.012054443359375,0.984649658203125,False,0.174102783203125,0.012054443359375,0.984649658203125,0,0.0277299489825963,0.0,0.7911170721054077,0.1750081135672255,0.0122417563352684,0.1750081135672255,0.0122417563352684
607,43354,43354,43354,43354,2021-11-06 14:04:33.465204736+00:00,1636207473.4652047,13177.4150390625,1.0,1.0,-1592.44140625,172.58853149414062,1085.4027099609375,-0.0828878730535507,-0.0312082692980766,0.9960700869560242,-1592.474609375,172.58892822265625,1085.3653564453125,0.088502787053585,0.0050954753533005,0.9960588812828064,-33.186920166015625,0.400787353515625,-37.33050537109375,0.174102783203125,0.012054443359375,0.984649658203125,-1592.69921875,171.5779571533203,1085.73486328125,0.0112805543467402,-0.6860044002532959,0.0123761957511305,0.7274048328399658,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.48726656,0.174102783203125,0.012054443359375,0.984649658203125,False,0.174102783203125,0.012054443359375,0.984649658203125,0,0.028646407648921,0.0,0.7981738448143005,0.1750081135672255,0.0122417563352684,0.1750081135672255,0.0122417563352684
608,43355,43355,43355,43355,2021-11-06 14:04:33.475178240+00:00,1636207473.4751782,13177.4267578125,1.0,1.0,-1592.5816650390625,172.58352661132812,1085.412109375,-0.0739157199859619,-0.0341476239264011,0.996679663658142,-1592.6148681640625,172.583984375,1085.374755859375,0.1040282994508743,0.0089276218786835,0.9945269227027892,-33.16670227050781,0.46270751953125,-37.32603454589844,0.1814727783203125,0.0176239013671875,0.9832305908203124,-1592.69921875,171.5779571533203,1085.73486328125,0.0112805543467402,-0.6860044002532959,0.0123761957511305,0.7274048328399658,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.497240064,0.1814727783203125,0.0176239013671875,0.9832305908203124,False,0.1814727783203125,0.0176239013671875,0.9832305908203124,0,0.0291046351194381,0.0,0.7911170721054077,0.1825139065965431,0.0179225651146172,0.1825139065965431,0.0179225651146172
609,43356,43356,43356,43356,2021-11-06 14:04:33.488143360+00:00,1636207473.4881434,13177.4375,1.0,1.0,-1592.5809326171875,172.58319091796875,1085.412841796875,-0.0687224045395851,-0.0378552936017513,0.9969173669815063,-1592.6141357421875,172.58367919921875,1085.37548828125,0.1053919345140457,0.0049060229212045,0.9944111704826356,-33.15385437011719,0.486968994140625,-37.31695556640625,0.1776885986328125,0.017852783203125,0.983917236328125,-1592.8427734375,171.5730438232422,1085.743896484375,0.0112215112894773,-0.6857545375823975,0.0123069267719984,0.7276424169540405,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.510205184,0.1776885986328125,0.017852783203125,0.983917236328125,False,0.1776885986328125,0.017852783203125,0.983917236328125,0,0.0295628644526004,0.0,0.7981738448143005,0.1786673012093385,0.0181426076585725,0.1786673012093385,0.0181426076585725
610,43357,43357,43357,43357,2021-11-06 14:04:33.499113984+00:00,1636207473.499114,13177.44921875,1.0,1.0,-1592.7237548828125,172.5778350830078,1085.4224853515625,-0.0644033402204513,-0.0413129031658172,0.9970684051513672,-1592.7568359375,172.5783233642578,1085.3851318359375,0.0945482328534126,-0.0047607077285647,0.9955052733421326,-33.09272766113281,0.4909210205078125,-37.29737854003906,0.161956787109375,0.0140380859375,0.9866943359375,-1592.97802734375,171.568359375,1085.7525634765625,0.0113729462027549,-0.6854748725891113,0.0124288005754351,0.7279014587402344,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.521175808,0.161956787109375,0.0140380859375,0.9866943359375,False,0.161956787109375,0.0140380859375,0.9866943359375,0,0.0295628644526004,0.0,0.7981738448143005,0.162690064914382,0.0142264309737329,0.162690064914382,0.0142264309737329
611,43358,43358,43358,43358,2021-11-06 14:04:33.509088256+00:00,1636207473.5090885,13177.4599609375,1.0,1.0,-1592.8592529296875,172.57276916503906,1085.431640625,-0.0624658390879631,-0.0444558672606945,0.9970565438270568,-1592.892333984375,172.57325744628906,1085.394287109375,0.0965736657381057,-0.008297661319375,0.9952875971794128,-33.09272766113281,0.4909210205078125,-37.29737854003906,0.161956787109375,0.0140380859375,0.9866943359375,-1592.97802734375,171.568359375,1085.7525634765625,0.0113729462027549,-0.6854748725891113,0.0124288005754351,0.7279014587402344,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.53115008,0.161956787109375,0.0140380859375,0.9866943359375,False,0.161956787109375,0.0140380859375,0.9866943359375,0,0.0300210937857627,0.0,0.7911170721054077,0.162690064914382,0.0142264309737329,0.162690064914382,0.0142264309737329
612,43359,43359,43359,43359,2021-11-06 14:04:33.531030528+00:00,1636207473.5310304,13177.482421875,1.0,1.0,-1592.9947509765625,172.56773376464844,1085.440673828125,-0.0576311722397804,-0.0473307892680168,0.9972153306007384,-1593.02783203125,172.56825256347656,1085.4034423828125,0.09927599132061,-0.0082543604075908,0.995009422302246,-33.06178283691406,0.5257415771484375,-37.28834533691406,0.16015625,0.0181732177734375,0.986907958984375,-1593.113525390625,171.563720703125,1085.76123046875,0.0113870473578572,-0.6846768260002136,0.0124302310869097,0.7286519408226013,489749a7e3394cdda22f5f2717a340a8,CountryRoad,804.553092352,0.16015625,0.0181732177734375,0.986907958984375,False,0.16015625,0.0181732177734375,0.986907958984375,0,0.0305098723620176,0.0,0.7981738448143005,0.160878372885417,0.0184122176023471,0.160878372885417,0.0184122176023471
